"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"878xgV",1,854,2018,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,855,2019,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,856,2020,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,857,2021,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,858,2022,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,859,2023,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,860,2024,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,861,2025,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,862,1993,139,"Niger","NGR","NER",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,863,1994,139,"Niger","NGR","NER",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,864,2015,139,"Niger","NGR","NER",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,865,1999,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",29,"0","0","-","0","0","0"
1,"878xgV",1,866,2000,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",30,21,"0","-","0","0","0"
1,"878xgV",1,867,2001,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",32,44,"0","-","0","0","0"
1,"878xgV",1,868,2002,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",58,12,"0","-","0","0","0"
1,"878xgV",1,869,2003,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",64,54,"0","-","0","0","0"
1,"878xgV",1,870,2004,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",87,17,"0","-","0","0","0"
1,"878xgV",1,871,2005,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",112,27,"0","-","0","0","0"
1,"878xgV",1,872,2006,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",116,20,"0","-","0","0","0"
1,"878xgV",1,873,2007,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",119,25,"0","-","0","0","0"
1,"878xgV",1,874,2008,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",104,47,"0","-","0","0","0"
1,"878xgV",1,875,2009,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",94,19,"0","-","0","0","0"
1,"878xgV",1,876,2010,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",91,6,"0","-","0","0","0"
1,"878xgV",1,877,2011,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",86,"0","0","-","0","0","0"
1,"878xgV",1,878,2012,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",60,"0","0","-","0","0","0"
1,"878xgV",1,879,2013,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",24,78,"0","-","0","0","0"
1,"878xgV",1,880,2014,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",27,58,"0","-","0","0","0"
1,"878xgV",1,881,2015,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",39,206,"0","-","0","0","0"
1,"878xgV",1,882,2016,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",52,11,"0","-","0","0","0"
1,"878xgV",1,883,2017,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",54,5,"0","-","0","0","0"
1,"878xgV",1,884,2018,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",57,"0","0","-","0","0","0"
1,"878xgV",1,885,2019,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",56,"0","0","-","0","0","0"
1,"878xgV",1,886,2020,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",52,"0","0","-","0","0","0"
1,"878xgV",1,887,2021,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",53,"0","0","-","0","0","0"
1,"878xgV",1,888,2022,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",78,"0","0","-","0","0","0"
1,"878xgV",1,889,2023,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",88,"0","0","-","0","0","0"
1,"878xgV",1,890,2024,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",96,"0","0","-","0","0","0"
1,"878xgV",1,891,2025,141,"Nigeria","NIG","NGA",85,"Hungary","HUN","HUN",96,"0","0","-","0","0","0"
1,"878xgV",1,892,1999,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,893,2000,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",5,34,"0","-","0","0","0"
1,"878xgV",1,894,2001,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",5,41,"0","-","0","0","0"
1,"878xgV",1,895,2002,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",8,11,"0","-","0","0","0"
1,"878xgV",1,896,2003,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",10,21,"0","-","0","0","0"
1,"878xgV",1,897,2004,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",17,18,"0","-","0","0","0"
1,"878xgV",1,898,2005,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",62,"0","0","-","0","0","0"
1,"878xgV",1,899,2006,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",63,5,"0","-","0","0","0"
1,"878xgV",1,900,2007,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",65,19,"0","-","0","0","0"
1,"878xgV",1,901,2008,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",66,42,"0","-","0","0","0"
1,"878xgV",1,902,2009,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",66,19,"0","-","0","0","0"
1,"878xgV",1,903,2010,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",66,10,"0","-","0","0","0"
1,"878xgV",1,904,2011,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",68,"0","0","-","0","0","0"
1,"878xgV",1,905,2012,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",77,"0","0","-","0","0","0"
1,"878xgV",1,906,2013,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",34,167,"0","-","0","0","0"
1,"878xgV",1,907,2014,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",35,109,"0","-","0","0","0"
1,"878xgV",1,908,2015,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",47,3630,"0","-","0","0","0"
1,"878xgV",1,909,2016,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",55,191,"0","-","0","0","0"
1,"878xgV",1,910,2017,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",55,32,"0","-","0","0","0"
1,"878xgV",1,911,2018,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",60,7,"0","-","0","0","0"
1,"878xgV",1,912,2019,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",58,27,"0","-","0","0","0"
1,"878xgV",1,913,2020,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",106,5,"0","-","0","0","0"
1,"878xgV",1,914,2021,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",92,"0","0","-","0","0","0"
1,"878xgV",1,915,2022,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",91,"0","0","-","0","0","0"
1,"878xgV",1,916,2023,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",89,"0","0","-","0","0","0"
1,"878xgV",1,917,2024,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",85,"0","0","-","0","0","0"
1,"878xgV",1,918,2025,147,"Pakistan","PAK","PAK",85,"Hungary","HUN","HUN",85,"0","0","-","0","0","0"
1,"878xgV",1,919,2003,154,"Poland","POL","POL",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,920,1989,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",27000,"0","0","-","0","0","0"
1,"878xgV",1,921,1990,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",29480,"0","0","-","0","0","0"
1,"878xgV",1,922,1991,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",3110,"0","0","-","0","0","0"
1,"878xgV",1,923,1992,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",2370,"0","0","-","0","0","0"
1,"878xgV",1,924,1993,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",2138,"0","0","-","0","0","0"
1,"878xgV",1,925,1994,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",1822,"0","0","-","0","0","0"
1,"878xgV",1,926,1999,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",1316,"0","0","-","0","0","0"
1,"878xgV",1,927,2000,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",1318,15,"0","-","0","0","0"
1,"878xgV",1,928,2001,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",1316,5,"0","-","0","0","0"
1,"878xgV",1,929,2002,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",1316,"0","0","-","0","0","0"
1,"878xgV",1,930,2003,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",1318,11,"0","-","0","0","0"
1,"878xgV",1,931,2004,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",20,12,"0","-","0","0","0"
1,"878xgV",1,932,2005,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",26,7,"0","-","0","0","0"
1,"878xgV",1,933,2006,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",24,9,"0","-","0","0","0"
1,"878xgV",1,934,2007,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",28,"0","0","-","0","0","0"
1,"878xgV",1,935,2008,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",27,"0","0","-","0","0","0"
1,"878xgV",1,936,2009,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",27,"0","0","-","0","0","0"
1,"878xgV",1,937,2010,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",25,"0","0","-","0","0","0"
1,"878xgV",1,938,2011,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",14,"0","0","-","0","0","0"
1,"878xgV",1,939,2012,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",14,"0","0","-","0","0","0"
1,"878xgV",1,940,2013,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",27,"0","0","-","0","0","0"
1,"878xgV",1,941,2014,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",26,"0","0","-","0","0","0"
1,"878xgV",1,942,2015,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",34,"0","0","-","0","0","0"
1,"878xgV",1,943,2016,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",30,"0","0","-","0","0","0"
1,"878xgV",1,944,2022,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",27,"0","0","-","0","0","0"
1,"878xgV",1,945,2023,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",23,"0","0","-","0","0","0"
1,"878xgV",1,946,2024,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",23,"0","0","-","0","0","0"
1,"878xgV",1,947,2025,158,"Romania","ROM","ROU",85,"Hungary","HUN","HUN",20,"0","0","-","0","0","0"
1,"878xgV",1,948,1990,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",540,"0","0","-","0","0","0"
1,"878xgV",1,949,1991,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",520,"0","0","-","0","0","0"
1,"878xgV",1,950,1992,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",60,"0","0","-","0","0","0"
1,"878xgV",1,951,1993,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",52,"0","0","-","0","0","0"
1,"878xgV",1,952,1994,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",80,"0","0","-","0","0","0"
1,"878xgV",1,953,1999,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,954,2000,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",21,16,"0","-","0","0","0"
1,"878xgV",1,955,2001,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",25,8,"0","-","0","0","0"
1,"878xgV",1,956,2002,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",38,18,"0","-","0","0","0"
1,"878xgV",1,957,2003,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",90,35,"0","-","0","0","0"
1,"878xgV",1,958,2004,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",94,14,"0","-","0","0","0"
1,"878xgV",1,959,2005,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",129,10,"0","-","0","0","0"
1,"878xgV",1,960,2006,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",134,9,"0","-","0","0","0"
1,"878xgV",1,961,2007,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",137,8,"0","-","0","0","0"
1,"878xgV",1,962,2008,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",137,9,"0","-","0","0","0"
1,"878xgV",1,963,2009,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",133,12,"0","-","0","0","0"
1,"878xgV",1,964,2010,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",123,10,"0","-","0","0","0"
1,"878xgV",1,965,2011,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",115,"0","0","-","0","0","0"
1,"878xgV",1,966,2012,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",103,"0","0","-","0","0","0"
1,"878xgV",1,967,2013,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",24,"0","0","-","0","0","0"
1,"878xgV",1,968,2014,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",25,"0","0","-","0","0","0"
1,"878xgV",1,969,2015,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",36,"0","0","-","0","0","0"
1,"878xgV",1,970,2016,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",36,"0","0","-","0","0","0"
1,"878xgV",1,971,2017,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",36,5,"0","-","0","0","0"
1,"878xgV",1,972,2018,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",36,"0","0","-","0","0","0"
1,"878xgV",1,973,2019,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",36,"0","0","-","0","0","0"
1,"878xgV",1,974,2020,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",36,"0","0","-","0","0","0"
1,"878xgV",1,975,2021,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",37,"0","0","-","0","0","0"
1,"878xgV",1,976,2022,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",105,"0","0","-","0","0","0"
1,"878xgV",1,977,2023,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",126,5,"0","-","0","0","0"
1,"878xgV",1,978,2024,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",149,"0","0","-","0","0","0"
1,"878xgV",1,979,2025,160,"Russian Federation","RUS","RUS",85,"Hungary","HUN","HUN",155,5,"0","-","0","0","0"
1,"878xgV",1,980,2004,161,"Rwanda","RWA","RWA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,981,2013,161,"Rwanda","RWA","RWA",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,982,1991,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",43000,"0","0","-","0","0","0"
1,"878xgV",1,983,1992,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",29500,"0","0","-","0","0","0"
1,"878xgV",1,984,1993,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",643,"0","0","-","0","0","0"
1,"878xgV",1,985,1994,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",912,"0","0","-","0","0","0"
1,"878xgV",1,986,1995,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",8553,"0","0","-","0","0","0"
1,"878xgV",1,987,1996,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",4706,"0","0","-","0","0","0"
1,"878xgV",1,988,1997,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",3243,"0","0","-","0","0","0"
1,"878xgV",1,989,1998,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",486,"0","0","-","0","0","0"
1,"878xgV",1,990,1999,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",2520,"0","0","-","0","0","0"
1,"878xgV",1,991,2000,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",2344,117,"0","-","0","0","0"
1,"878xgV",1,992,2001,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",1982,41,"0","-","0","0","0"
1,"878xgV",1,993,2002,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",1976,29,"0","-","0","0","0"
1,"878xgV",1,994,2003,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",1989,54,"0","-","0","0","0"
1,"878xgV",1,995,2004,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",2251,46,"0","-","0","0","0"
1,"878xgV",1,996,2005,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",2388,56,"0","-","0","0","0"
1,"878xgV",1,997,2006,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",2359,88,"0","-","0","0","0"
1,"878xgV",1,998,2007,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",2329,500,"0","-","0","0","0"
1,"878xgV",1,999,2008,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",2143,1082,"0","-","0","0","0"
1,"878xgV",1,1000,2009,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",702,128,"0","-","0","0","0"
1,"878xgV",1,1001,2010,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",337,71,"0","-","0","0","0"
1,"878xgV",1,1002,2011,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",272,"0","0","-","0","0","0"
1,"878xgV",1,1003,2012,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",266,"0","0","-","0","0","0"
1,"878xgV",1,1004,2013,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",76,125,"0","-","0","0","0"
1,"878xgV",1,1005,2014,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",65,10928,"0","-","0","0","0"
1,"878xgV",1,1006,2015,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",45,423,"0","-","0","0","0"
1,"878xgV",1,1007,2016,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",37,57,"0","-","0","0","0"
1,"878xgV",1,1008,2017,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",56,47,"0","-","0","0","0"
1,"878xgV",1,1009,2018,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",56,"0","0","-","0","0","0"
1,"878xgV",1,1010,2019,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",52,"0","0","-","0","0","0"
1,"878xgV",1,1011,2020,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",48,"0","0","-","0","0","0"
1,"878xgV",1,1012,2021,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",41,"0","0","-","0","0","0"
1,"878xgV",1,1013,2022,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",37,"0","0","-","0","0","0"
1,"878xgV",1,1014,2023,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",33,"0","0","-","0","0","0"
1,"878xgV",1,1015,2024,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",33,"0","0","-","0","0","0"
1,"878xgV",1,1016,2025,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",85,"Hungary","HUN","HUN",33,"0","0","-","0","0","0"
1,"878xgV",1,1017,2000,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1018,2003,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN","0",10,"0","-","0","0","0"
1,"878xgV",1,1019,2004,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1020,2005,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,1021,2006,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,1022,2007,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN",9,5,"0","-","0","0","0"
1,"878xgV",1,1023,2008,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN",7,5,"0","-","0","0","0"
1,"878xgV",1,1024,2009,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN",6,5,"0","-","0","0","0"
1,"878xgV",1,1025,2010,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN",6,5,"0","-","0","0","0"
1,"878xgV",1,1026,2011,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1027,2012,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1028,2013,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN","0",39,"0","-","0","0","0"
1,"878xgV",1,1029,2014,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN","0",8,"0","-","0","0","0"
1,"878xgV",1,1030,2015,165,"Senegal","SEN","SEN",85,"Hungary","HUN","HUN","0",136,"0","-","0","0","0"
1,"878xgV",1,1031,1999,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",24,"0","0","-","0","0","0"
1,"878xgV",1,1032,2000,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",33,40,"0","-","0","0","0"
1,"878xgV",1,1033,2001,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",34,80,"0","-","0","0","0"
1,"878xgV",1,1034,2002,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",36,6,"0","-","0","0","0"
1,"878xgV",1,1035,2003,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",36,5,"0","-","0","0","0"
1,"878xgV",1,1036,2004,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",50,"0","0","-","0","0","0"
1,"878xgV",1,1037,2005,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",80,"0","0","-","0","0","0"
1,"878xgV",1,1038,2006,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",80,"0","0","-","0","0","0"
1,"878xgV",1,1039,2007,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",79,"0","0","-","0","0","0"
1,"878xgV",1,1040,2008,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",74,5,"0","-","0","0","0"
1,"878xgV",1,1041,2009,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",56,5,"0","-","0","0","0"
1,"878xgV",1,1042,2010,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",44,8,"0","-","0","0","0"
1,"878xgV",1,1043,2011,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",35,"0","0","-","0","0","0"
1,"878xgV",1,1044,2012,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",31,"0","0","-","0","0","0"
1,"878xgV",1,1045,2013,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1046,2014,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN","0",14,"0","-","0","0","0"
1,"878xgV",1,1047,2015,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,12,"0","-","0","0","0"
1,"878xgV",1,1048,2016,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1049,2017,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1050,2018,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1051,2019,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1052,2020,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1053,2021,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1054,2022,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1055,2023,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1056,2024,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1057,2025,169,"Sierra Leone","SLE","SLE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1058,1993,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1059,1999,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",30,"0","0","-","0","0","0"
